"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","WarpStateStats","","","","ThreadDivergence","OPT","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This workload achieves an average of 15.1 threads being active per cycle. This is further reduced to 14.7 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible.","global","7.913"
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","1595900.01",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Instruction Statistics","Executed Instructions","inst","906471206",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","1596147.62",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Instruction Statistics","Issued Instructions","inst","906611847",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Block Size","","64",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Grid Size","","29291",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","34",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","15689","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(29291, 1, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
