"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.06",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","2227097",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Memory Throughput","%","75.58",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","GPU Speed Of Light Throughput","DRAM Throughput","%","75.58",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Duration","ms","2.09",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","67.33",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","39.94",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","2220690.75",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","48.94",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","SpeedOfLight","","","","SOLBottleneck","OPT","Memory is more heavily utilized than Compute: Look at the Memory Workload Analysis section to identify the DRAM bottleneck. Check memory replay (coalescing) metrics to make sure you're efficiently utilizing the bytes transferred. Also consider whether it is possible to do more work per memory access (kernel fusion) or whether there are values you can (re)compute.","",""
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 64:1. The workload achieved 0% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","PM Sampling","Maximum Buffer Size","Mbyte","66.26",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","PM Sampling","Maximum Sampling Interval","us","2",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","PM Sampling","# Pass Groups","","2",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.11",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.11",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Compute Workload Analysis","Issue Slots Busy","%","27.73",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.11",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Compute Workload Analysis","SM Busy","%","27.92",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","ALU is the highest-utilized pipeline (27.9%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It executes integer and logic operations. It is well-utilized, but should not be a bottleneck.","",""
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"1","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Gbyte/s","652.40",
